2712.389; 1.3092708786595675
2712.871; 1.3085263629653276
2713.353; 1.3081090179333081
2713.835; 1.3077109348756517
2714.317; 1.3073247875096377
2714.799; 1.3069351392937478
2715.281; 1.3065403094466084
2715.763; 1.305840386778667
2716.246; 1.3058384487544605
2716.728; 1.3050711079492348
2717.21; 1.3045507738641418
2717.692; 1.3039967118884568
2718.174; 1.303435279708762
2718.656; 1.3028848172376124
2719.138; 1.30237103871452
2719.62; 1.3016018144841213
2720.103; 1.3018909785394055
2720.584; 1.3004686234316813
2721.067; 1.3008101011652227
2721.549; 1.3001411781542394
2722.031; 1.2997667518500418
2722.513; 1.299383769279479
2722.995; 1.2990052220049357
2723.477; 1.2986354733347167
2723.959; 1.2982855542259275
2724.441; 1.297657972223917
2724.924; 1.2977503739251546
2725.406; 1.2970847258317104
2725.888; 1.2966598718497964
2726.37; 1.2961816083909505
2726.852; 1.295666988497924
2727.334; 1.2951299648523278
2727.816; 1.2945977307366845
2728.298; 1.293792908704349
2728.781; 1.2937381310671014
2729.263; 1.2929714845172648
2729.745; 1.292508296889475
2730.227; 1.2920594008347965
2730.709; 1.291639774012523
2731.191; 1.2912541592143112
2731.673; 1.2909066966695828
2732.155; 1.290609629179929
2732.637; 1.290067230058212
2733.12; 1.2902795650250805
2733.602; 1.2897645240769746
2734.084; 1.2895143122611488
2734.566; 1.2892203162907305
2735.048; 1.2888808493458834
2735.53; 1.288490116822282
2736.012; 1.2880584305110296
2736.494; 1.2872885853862983
2736.977; 1.2875126643217123
2737.458; 1.2859639786515071
2737.941; 1.286167591892222
2738.423; 1.285357006344158
2738.905; 1.2848665516471114
2739.387; 1.2844018917679674
2739.869; 1.2839779049646145
2740.351; 1.2835945869603207
2740.833; 1.2832564827916122
2741.315; 1.2826590455334173
2741.798; 1.2828030511490636
2742.28; 1.2822014183329722
2742.762; 1.2818583941744117
2743.244; 1.2814758784182105
2743.726; 1.2810661512400427
2744.208; 1.2806362945652099
2744.69; 1.2802059290617458
2745.172; 1.2794891376823445
2745.655; 1.2795085847740186
2746.137; 1.2787899461087582
2746.619; 1.278350437552136
2747.101; 1.277896119758891
2747.583; 1.2774396834674306
2748.065; 1.2769855119628228
2748.547; 1.2765409073135436
2749.029; 1.2761260012839661
2749.511; 1.2754554769328612
2749.994; 1.2755522174398006
2750.476; 1.2749413432347372
2750.958; 1.2746373289827935
2751.44; 1.2743399851469583
2751.922; 1.2740510610616707
2752.404; 1.2737601802711196
2752.886; 1.273466629642932
2753.368; 1.2728662045881471
2753.851; 1.2729704148440686
2754.333; 1.272303385996385
2754.815; 1.271892523309311
2755.297; 1.2714622305945973
2755.779; 1.2710466717198485
2756.261; 1.2706686424672853
2756.743; 1.2703536266679016
2757.225; 1.2698103582220157
2757.708; 1.2700458022166736
2758.19; 1.2695640846572118
2758.672; 1.2693600955795494
2759.154; 1.2691215916494434
2759.636; 1.2688488646287301
2760.118; 1.2685395770705283
2760.6; 1.2681976110548479
2761.082; 1.267840493696791
2761.564; 1.267179311285448
2762.047; 1.2672384312049354
2762.529; 1.2665420110942927
2763.011; 1.2661184175136317
2763.493; 1.2656867147550335
2763.975; 1.2652753523870994
2764.457; 1.2649012102743096
2764.939; 1.264583794232489
2765.421; 1.26402490489065
2765.904; 1.2642289528624142
2766.386; 1.263692928531823
2766.868; 1.263415769557307
2767.35; 1.2630913778848307
2767.832; 1.2627327748412869
2768.314; 1.2623541874192454
2768.796; 1.2619766375196808
2769.278; 1.2616314429664701
2769.76; 1.2610365505731531
2770.243; 1.2612152168163988
2770.725; 1.2606799405228695
2771.207; 1.2604416728948173
2771.689; 1.2601965213936372
2772.171; 1.2599491013278634
2772.653; 1.2596956976037257
2773.135; 1.2594425909898488
2773.617; 1.2588882515650643
2774.1; 1.2590478171785486
2774.582; 1.2584349824728696
2775.064; 1.2580763295768076
2775.546; 1.2576916519764672
2776.028; 1.2573146765014056
2776.51; 1.2569699989949201
2776.992; 1.2566845317281248
2777.474; 1.2561557090440973
2777.957; 1.2567012304456673
2778.438; 1.2554960683100804
2778.921; 1.2560470168043198
2779.403; 1.2555306775011577
2779.885; 1.2552667549641405
2780.367; 1.2549528552717935
2780.849; 1.2546131721274145
2781.331; 1.254267158671133
2781.813; 1.253943186687645
2782.295; 1.2533572581789634
2782.778; 1.2535390394339054
2783.26; 1.2530023745108199
2783.742; 1.2527689420259502
2784.224; 1.25253870976055
2784.706; 1.25231652458846
2785.188; 1.2520942543586409
2785.67; 1.2518715662481648
2786.152; 1.251340198104741
2786.635; 1.2515171798934785
2787.117; 1.2509104865019753
2787.599; 1.250551226671627
2788.081; 1.25015531878778
2788.563; 1.2497495473689035
2789.045; 1.2493487041955673
2789.527; 1.2489639631945089
2790.009; 1.2486133845571996
2790.491; 1.248003752949159
2790.974; 1.2481645945498756
2791.456; 1.2476063553911798
2791.938; 1.2473582651683328
2792.42; 1.247123758633921
2792.902; 1.2469106641226684
2793.384; 1.2467120449084088
2793.866; 1.2465277059795234
2794.348; 1.2460486793792287
2794.831; 1.246292989705879
2795.313; 1.2457646277754546
2795.795; 1.2454928718145153
2796.277; 1.2451875597132585
2796.759; 1.2448686051486861
2797.241; 1.2445451440164732
2797.723; 1.2442340329228143
2798.205; 1.2436320201844044
2798.688; 1.2440822743486057
2799.169; 1.2427654263642847
2799.652; 1.243241977741458
2800.134; 1.242688599496463
2800.616; 1.2424407627028893
2801.098; 1.242184966111464
2801.58; 1.2419269172825902
2802.062; 1.2416660947301699
2802.544; 1.2414165572858897
2803.026; 1.2408865490594598
2803.509; 1.241112157432019
2803.991; 1.240600354848212
2804.473; 1.2403787456002087
2804.955; 1.2401428197458912
2805.437; 1.239895265494705
2805.919; 1.2396301273301717
2806.401; 1.2393473690473582
2806.883; 1.2390645451495608
2807.365; 1.238493083733562
2807.848; 1.2386729224177857
2808.33; 1.2381078096946285
2808.812; 1.2378255342639006
2809.294; 1.2375204254602112
2809.776; 1.2371980760385173
2810.258; 1.236860623000173
2810.74; 1.2365294040336265
2811.222; 1.2359227493863194
2811.705; 1.2360912213740454
2812.187; 1.23554810471458
2812.669; 1.2353293427109837
2813.151; 1.2351300201347415
2813.633; 1.2349484913963538
2814.115; 1.2347722264611756
2814.597; 1.2346037329706023
2815.079; 1.234143508125816
2815.562; 1.234428723645403
2816.044; 1.2339693067177167
2816.526; 1.2338045889659437
2817.008; 1.2336396920162442
2817.49; 1.2334834093118079
2817.972; 1.2333285195219639
2818.454; 1.2331653187130542
2818.936; 1.2329951770756828
2819.418; 1.232510699315442
2819.901; 1.2327401599081793
2820.383; 1.2321788177376118
2820.865; 1.2318632961907556
2821.347; 1.2315033081252427
2821.829; 1.2311247917306136
2822.311; 1.230747298572672
2822.793; 1.2304006326040133
2823.275; 1.229799042451277
2823.758; 1.2299842602503168
2824.24; 1.2294484374777985
2824.722; 1.2292187959082377
2825.204; 1.2289859225753381
2825.686; 1.228754720443119
2826.168; 1.228525898705132
2826.65; 1.228315904446997
2827.132; 1.2278326066675476
2827.615; 1.228116349358545
2828.097; 1.227662486857404
2828.579; 1.227500377061876
2829.061; 1.2273216638277942
2829.543; 1.2271293026821684
2830.025; 1.2269193043842832
2830.507; 1.2266936481694177
2830.989; 1.2264706571335195
2831.471; 1.2259599098598941
2831.954; 1.2262060719282692
2832.436; 1.2257083638305468
2832.918; 1.2255051657070366
2833.4; 1.2252968465445837
2833.882; 1.2250940484910937
2834.364; 1.2248968750924578
2834.846; 1.2247144643921675
2835.328; 1.2242341135697277
2835.811; 1.2248024037985494
2836.292; 1.223571847128173
2836.775; 1.2241285625829548
2837.257; 1.2236302964369525
2837.739; 1.223433106479669
2838.221; 1.2232352681742797
2838.703; 1.2230558851039377
2839.185; 1.2229013938024582
2839.667; 1.2227834785365528
2840.149; 1.2223975227471497
2840.632; 1.222773241781533
2841.114; 1.222395108367675
2841.596; 1.2222948513840417
2842.078; 1.2221703028043447
2842.56; 1.2220334449202916
2843.042; 1.2218878296509732
2843.524; 1.221748541415113
2844.006; 1.2213203095483625
2844.489; 1.2216510047521676
2844.971; 1.2212403349048695
2845.453; 1.2211397026161839
2845.935; 1.2210570265430456
2846.417; 1.221003810109692
2846.899; 1.220968302244652
2847.381; 1.2209269698917582
2847.863; 1.2208603913633507
2848.345; 1.220435912474168
2848.828; 1.2206779173370519
2849.31; 1.2200598253334567
2849.792; 1.219636023838832
2850.274; 1.2191256414452019
2850.756; 1.2185683277577324
2851.238; 1.2179941269833168
2851.72; 1.2174408241667534
2852.202; 1.2166272805171392
2852.685; 1.2166253870843182
2853.167; 1.2159270038399492
2853.649; 1.2155986216029628
2854.131; 1.2153437388801147
2854.613; 1.215168966708939
2855.095; 1.2150555519188184
2855.577; 1.214981603576288
2856.059; 1.2145951007815712
2856.542; 1.2152276724886664
2857.023; 1.2139814661604742
2857.506; 1.2144849068252446
2857.988; 1.2138758155680407
2858.47; 1.2135477693297
2858.952; 1.2132150823669612
2859.434; 1.2129095154328617
2859.916; 1.2126407388800444
2860.398; 1.2124165121646562
2860.88; 1.211921338403668
2861.363; 1.212192496183464
2861.845; 1.21169441030098
2862.327; 1.2114756494946008
2862.809; 1.2112373802587126
2863.291; 1.2109997470906433
2863.773; 1.2107716079584991
2864.255; 1.2105591243400522
2864.737; 1.2103759765840838
2865.219; 1.2099169831902403
2865.702; 1.2102291482883978
2866.184; 1.2097807374064775
2866.666; 1.209618102702128
2867.148; 1.2094339909544964
2867.63; 1.209237259501741
2868.112; 1.2090268227317635
2868.594; 1.2088124659209591
2869.076; 1.2082891386004175
2869.559; 1.2085109349842649
2870.041; 1.207953302553007
2870.523; 1.207677853395579
2871.005; 1.2073930716927477
2871.487; 1.2071248120355695
2871.969; 1.2068865228117156
2872.451; 1.2066964842432089
2872.933; 1.2062492010594006
2873.416; 1.2065875057734206
2873.898; 1.2061671921777977
2874.38; 1.2060245379338057
2874.862; 1.2058437988725643
2875.344; 1.205633048968493
2875.826; 1.2053985214124556
2876.308; 1.2051545965952462
2876.79; 1.204931309997764
2877.272; 1.204442002215966
2877.755; 1.2047518125053156
2878.237; 1.204335878596139
2878.719; 1.2042441612318235
2879.201; 1.2041636711472892
2879.683; 1.204093706254888
2880.165; 1.2040220494843437
2880.647; 1.203948067030199
2881.129; 1.2035583445389322
2881.612; 1.203902710625714
2882.094; 1.203453716810139
2882.576; 1.2032747653444056
2883.058; 1.2030764228769388
2883.54; 1.202885990247647
2884.022; 1.2027157960666697
2884.504; 1.202579903993962
2884.986; 1.2021659785362657
2885.469; 1.2025154522202972
2885.951; 1.2020809106811652
2886.433; 1.2019106602715088
2886.915; 1.2017045172987673
2887.397; 1.2014899414553417
2887.879; 1.2012883709661426
2888.361; 1.2011180831212516
2888.843; 1.2009975621355762
2889.325; 1.2006130538172364
2889.808; 1.201001158791517
2890.29; 1.2005998150473265
2890.772; 1.2004459367488718
2891.254; 1.2002268568576588
2891.736; 1.1999628269854976
2892.218; 1.1996755638749594
2892.7; 1.1994006561756034
2893.182; 1.198841248587856
2893.665; 1.1993883076419882
2894.146; 1.1981333692378653
2894.629; 1.1987364389949016
2895.111; 1.1982782023867795
2895.593; 1.1981289092015432
2896.075; 1.1979643550286652
2896.557; 1.19779122882863
2897.039; 1.1976080740972095
2897.521; 1.1974249524457168
2898.003; 1.1969347548211153
2898.486; 1.1972028793108422
2898.968; 1.1966929388649101
2899.45; 1.1964775689274145
2899.932; 1.1962607811570107
2900.414; 1.1960623057416446
2900.896; 1.1958855289416643
2901.378; 1.1957382967702124
2901.86; 1.195305842875991
2902.343; 1.1956441207892845
2902.825; 1.1952049311002513
2903.307; 1.1950527706166774
2903.789; 1.194885154542875
2904.271; 1.1947186063145263
2904.753; 1.1945557207216744
2905.235; 1.194396351807818
2905.717; 1.1942509898121614
2906.199; 1.1938123586626104
2906.682; 1.1941486173024844
2907.164; 1.1937182134564792
2907.646; 1.1935902887418839
2908.128; 1.1934573056502091
2908.61; 1.1933253058636477
2909.092; 1.1931859431444756
2909.574; 1.1930427170304099
2910.056; 1.1925863048786955
2910.539; 1.192893042732306
2911.021; 1.192432844326064
2911.503; 1.1922957794422309
2911.985; 1.192192955027014
2912.467; 1.1921440638458047
2912.949; 1.1921441332509932
2913.431; 1.1921869151814277
2913.913; 1.1919317936431735
2914.396; 1.192750151594897
2914.877; 1.1917007604061143
2915.36; 1.1924727508175097
2915.842; 1.1921293825674892
2916.324; 1.192051638462483
2916.806; 1.1919043987815776
2917.288; 1.191682081026375
2917.77; 1.1913757069010804
2918.252; 1.191000724103446
2918.734; 1.1902654747133812
2919.217; 1.1902821149738143
2919.699; 1.1895223593331878
2920.181; 1.1890973429389102
2920.663; 1.1887148740917581
2921.145; 1.1883908213395624
2921.627; 1.1881167051107695
2922.109; 1.187877531696671
2922.591; 1.1876692354200038
2923.073; 1.18716580773852
2923.556; 1.1874356853876387
2924.038; 1.1868990947612585
2924.52; 1.1866273944341927
2925.002; 1.1863046013675758
2925.484; 1.1859476298681058
2925.966; 1.1855738888801102
2926.448; 1.185220999788004
2926.93; 1.184604506110267
2927.413; 1.1848279097416643
2927.895; 1.18432481607136
2928.377; 1.1841642802672623
2928.859; 1.1840055645072736
2929.341; 1.1838276599561155
2929.823; 1.1836058125660394
2930.305; 1.1833419684697493
2930.787; 1.1827311750233764
2931.27; 1.1828794746505988
2931.752; 1.1822388782332514
2932.234; 1.1819149101886928
2932.716; 1.1816055828943437
2933.198; 1.1813236895136752
2933.68; 1.1810645289817636
2934.162; 1.1808240259254785
2934.644; 1.1806148654921127
2935.126; 1.1801301590792261
2935.609; 1.1804607573292447
2936.091; 1.1800377029511937
2936.573; 1.179940920386535
2937.055; 1.1798453312111932
2937.537; 1.1797428574340043
2938.019; 1.1796101858404862
2938.501; 1.179434756044412
2938.983; 1.1788830871184786
2939.466; 1.1790311143485035
2939.948; 1.178305976487104
2940.43; 1.177814804864041
2940.912; 1.1772824401211208
2941.394; 1.1767719015885323
2941.876; 1.1763379001311933
2942.358; 1.1760353090328537
2942.84; 1.1755711809996519
2943.323; 1.1760182524555631
2943.805; 1.1757647075204607
2944.287; 1.175837157640383
2944.769; 1.175864899078472
2945.251; 1.17581686035197
2945.733; 1.1756764778164233
2946.215; 1.1754555671297968
2946.697; 1.175198796154944
2947.179; 1.1746334794828832
2947.662; 1.1748773125446477
2948.144; 1.174375446346071
2948.626; 1.1742136757668307
2949.108; 1.1740694568742733
2949.59; 1.1739413582871794
2950.072; 1.173820191969666
2950.554; 1.1737130386005687
2951.036; 1.1732978251124857
2951.519; 1.1739869823029296
2952.0; 1.17281555135892
2952.483; 1.1735257611535033
2952.965; 1.1731457414767086
2953.447; 1.1730770739846972
2953.929; 1.1729885549034063
2954.411; 1.1728839959144175
2954.893; 1.172758354525681
2955.375; 1.1726193467906716
2955.857; 1.172152704469587
2956.34; 1.1724467354761479
2956.822; 1.1719354376272904
2957.304; 1.1717161335478963
2957.786; 1.171488578998894
2958.268; 1.1712729531194848
2958.75; 1.171070349644335
2959.232; 1.1708844882900236
2959.714; 1.1703897430033041
2960.197; 1.1706632265924592
2960.679; 1.1701301187316127
2961.161; 1.1698911172852544
2961.643; 1.1696579082666705
2962.125; 1.1694693406608705
2962.607; 1.1693440225005844
2963.089; 1.1692848522571704
2963.571; 1.1692892424683208
2964.053; 1.1690169342765175
2964.536; 1.1695204667487928
2965.018; 1.1691987221795923
2965.5; 1.1691204611203116
2965.982; 1.1689705651978468
2966.464; 1.1687695160932827
2966.946; 1.1685335118065139
2967.428; 1.1682925037752878
2967.91; 1.1677516034906272
2968.393; 1.1680170029823496
2968.875; 1.1675292705832354
2969.357; 1.1673905589580693
2969.839; 1.1672947380811132
2970.321; 1.1672496455659478
2970.803; 1.1672388866805958
2971.285; 1.167245784275446
2971.767; 1.1669147656121306
2972.25; 1.1676356870278857
2972.731; 1.166416860724731
2973.214; 1.1670224329854488
2973.696; 1.1664873534331432
2974.178; 1.166248434137933
2974.66; 1.1659998204195816
2975.142; 1.1657659692130682
2975.624; 1.1655550108648778
2976.106; 1.1653822927737318
2976.588; 1.1649359574102263
2977.071; 1.1653074543124875
2977.553; 1.1649162550618604
2978.035; 1.164846044064831
2978.517; 1.1647688717153963
2978.999; 1.164675268862527
2979.481; 1.1645413767154387
2979.963; 1.1643493121467274
2980.445; 1.1641071967453345
2980.927; 1.163513997737216
2981.41; 1.1636908234805157
2981.892; 1.1630917603870063
2982.374; 1.1628449698503756
2982.856; 1.162662239131086
2983.338; 1.1625672277339147
2983.82; 1.1625566751059662
2984.302; 1.1626248683180245
2984.784; 1.1624312433445327
2985.267; 1.163033489501448
2985.749; 1.162820607026088
2986.231; 1.1628542456117787
2986.713; 1.1628019225286772
2987.195; 1.1626692143549207
2987.677; 1.1624655578182628
2988.159; 1.162225760319277
2988.641; 1.1616671750613796
2989.124; 1.1619177633406785
2989.606; 1.161418892650292
2990.088; 1.161276401285029
2990.57; 1.1611698970936994
2991.052; 1.161090885844477
2991.534; 1.161010595239127
2992.016; 1.1609013026678814
2992.498; 1.160756162244306
2992.98; 1.1602528909387588
2993.463; 1.1604924444227727
2993.945; 1.1599002735583683
2994.427; 1.159591489603883
2994.909; 1.1592729943326145
2995.391; 1.158980999869426
2995.873; 1.1587403900006037
2996.355; 1.1585840100810016
2996.837; 1.1582101779102694
2997.32; 1.1587138313896885
2997.802; 1.1584958079962078
2998.284; 1.1586227075982511
2998.766; 1.1587437702283592
2999.248; 1.1588342528294937
2999.73; 1.1588656889360647
3000.212; 1.1588341312627346
3000.694; 1.1584232954142868
3001.177; 1.1587421891519074
3001.659; 1.1582234056186693
3002.141; 1.1579880988477944
3002.623; 1.1577453921561125
3003.105; 1.1575293381955047
3003.587; 1.157357952184483
3004.069; 1.1572447363427982
3004.551; 1.157209250986715
3005.033; 1.1569347072235334
3005.516; 1.1575052801573147
3005.998; 1.1573089619904922
3006.48; 1.1574117248486504
3006.962; 1.157465902196357
3007.444; 1.1574554149429974
3007.926; 1.1573615369561856
3008.408; 1.15718663167212
3008.89; 1.156603812838928
3009.373; 1.157059711511581
3009.854; 1.1555561038358746
3010.337; 1.1559333898812558
3010.819; 1.155207017886616
3011.301; 1.1548515418538001
3011.783; 1.1545746576765612
3012.265; 1.1544142680040181
3012.747; 1.1543787056073416
3013.229; 1.154462542498184
3013.711; 1.1543075000080365
3014.194; 1.15495681692173
3014.676; 1.1547593905527567
3015.158; 1.1547760129121023
3015.64; 1.1546803418555314
3016.122; 1.154506265722065
3016.604; 1.1542993202557432
3017.086; 1.154122389840532
3017.568; 1.1536962645939401
3018.051; 1.154137722225672
3018.533; 1.1538321988930555
3019.015; 1.1538468487075006
3019.497; 1.1538206726808418
3019.979; 1.15373036437842
3020.461; 1.1535592946643023
3020.943; 1.153313688896028
3021.425; 1.153030961725126
3021.907; 1.152426288979406
3022.39; 1.1526400174079403
3022.872; 1.1520881163630918
3023.354; 1.151886688397082
3023.836; 1.1517127433885097
3024.318; 1.1515674888180865
3024.8; 1.1514397175624758
3025.282; 1.1513335900169201
3025.764; 1.1509296033803933
3026.247; 1.1513423978037114
3026.729; 1.1509805773380428
3027.211; 1.1509667981035243
3027.693; 1.1509936025374385
3028.175; 1.1510740455587243
3028.657; 1.1511947757372494
3029.139; 1.151337019125737
3029.621; 1.151128909091972
3030.104; 1.1519697462990441
3030.585; 1.1507881491041683
3031.068; 1.1514055432950978
3031.55; 1.1507935359732713
3032.032; 1.1504322720093723
3032.514; 1.1500418051048877
3032.996; 1.1496885581646787
3033.478; 1.1494181090451314
3033.96; 1.149265925470958
3034.442; 1.1489086717619128
3034.925; 1.149432333597619
3035.407; 1.1491826933526061
3035.889; 1.1492275704513064
3036.371; 1.1492096259432985
3036.853; 1.1491186474964288
3037.335; 1.1489494471104427
3037.817; 1.1487133341739253
3038.299; 1.1484468729202923
3038.781; 1.1478599798979192
3039.264; 1.1481029422088636
3039.746; 1.1475865226672897
3040.228; 1.147449169281292
3040.71; 1.1473783299367153
3041.192; 1.1473798895981016
3041.674; 1.1474319353997537
3042.156; 1.1475103932050594
3042.638; 1.1472508430661839
3043.121; 1.1477327895842198
3043.603; 1.1473120336350366
3044.085; 1.1471044427675425
3044.567; 1.1468090428519258
3045.049; 1.1464750720965315
3045.531; 1.146144581050277
3046.013; 1.1458623549779252
3046.495; 1.1453200528648153
3046.978; 1.1456352433142534
3047.46; 1.145163941372643
3047.942; 1.1450078173897078
3048.424; 1.1448315717897222
3048.906; 1.1446491242571342
3049.388; 1.1444748148241792
3049.87; 1.1443293423800984
3050.352; 1.1442428657615356
3050.834; 1.1438989890022282
3051.317; 1.1444113395410538
3051.799; 1.1441338012106184
3052.281; 1.1441633030519365
3052.763; 1.1441552768109036
3053.245; 1.1441083911874863
3053.727; 1.1440184131995668
3054.209; 1.1438980275491706
3054.691; 1.1434245885140493
3055.174; 1.1437249416892148
3055.656; 1.1431672327203029
3056.138; 1.142880784087337
3056.62; 1.1425511425305788
3057.102; 1.1422083744250868
3057.584; 1.141876754844509
3058.066; 1.141592902772087
3058.548; 1.1410518705471273
3059.031; 1.1413923041263014
3059.513; 1.1409827099507956
3059.995; 1.1409451705487756
3060.477; 1.1409445428446383
3060.959; 1.1409784680635524
3061.441; 1.1410283511766703
3061.923; 1.1410725086651266
3062.405; 1.1411005628611683
3062.887; 1.1407677352464025
3063.37; 1.1411897512295572
3063.852; 1.1407348845118555
3064.334; 1.1405503620300455
3064.816; 1.1403460892488502
3065.298; 1.1401746872975205
3065.78; 1.1400703695001757
3066.262; 1.140059723900225
3066.744; 1.1397979627970969
3067.227; 1.1407238184497042
3067.708; 1.1397079377617478
3068.191; 1.1406129663065039
3068.673; 1.1403223658659387
3069.155; 1.1402946680734083
3069.637; 1.1401972140040146
3070.119; 1.1400519908835023
3070.601; 1.1398685306228447
3071.083; 1.139661044312311
3071.565; 1.1390976491751739
3072.048; 1.1393102027951627
3072.53; 1.1386538790651297
3073.012; 1.1382799365991396
3073.494; 1.137887716817086
